Date,log_returns_zscore
2013-08-07,0.43785281502367557
2013-09-05,-0.16155977415581127
2013-10-03,0.26170483093845986
2013-10-31,0.09437661761557058
2013-11-29,0.46051820938643045
2013-12-30,0.6543437556010301
2014-01-29,-0.23291343328044023
2014-02-27,0.45959989479339836
2014-03-27,0.05095908868381221
2014-04-25,0.05899525977638485
2014-05-23,0.5881359578730184
2014-06-23,-0.25184967601952835
2014-07-22,-0.14360620907379665
2014-08-19,0.20229368297466765
2014-09-17,-0.08010854712559813
2014-10-15,-0.6528640899205342
2014-11-12,0.419631623761846
2014-12-11,0.12455310943968023
2015-01-12,0.5635177811867198
2015-02-10,0.1324356586638829
2015-03-11,-0.574824998957101
2015-04-09,0.39676595795107517
2015-05-07,0.03909604946036382
2015-06-05,0.04937319777236064
2015-07-06,-0.8107159427108188
