Date,log_returns_zscore
2013-08-07,1.0285313582874198
2013-09-05,-1.3966727414614257
2013-10-03,-0.006134240108929674
2013-10-31,1.3749962972483676
2013-11-29,-0.522251184284661
2013-12-30,-0.056014716910364325
2014-01-29,-0.337152784276982
2014-02-27,1.5167827416954116
2014-03-27,-0.7065761243672847
2014-04-25,-1.3431708862250125
2014-05-23,0.0417821382870189
2014-06-23,0.14770967449965272
2014-07-22,-1.171295085871817
2014-08-19,-0.481951595791696
2014-09-17,0.2980230643564814
2014-10-15,-0.4034786429289251
2014-11-12,0.6094967168312935
2014-12-11,0.4866910946851722
2015-01-12,0.8703247027766433
2015-02-10,-0.10192794389609201
2015-03-11,-1.296785530287089
2015-04-09,0.12496863041713781
2015-05-07,-1.3707137402163088
2015-06-05,-0.7563641702456274
