Date,log_returns_zscore
2013-08-07,0.21706334965453378
2013-09-05,-0.10539111877780039
2013-10-03,0.5102060051309857
2013-10-31,0.739268133235627
2013-11-29,0.3994495200330192
2013-12-30,0.16461967126368926
2014-01-29,-0.6010322223310409
2014-02-27,0.5670267260040186
2014-03-27,0.12561688817356187
2014-04-25,0.03535584066846381
2014-05-23,0.23140354950800174
2014-06-23,0.5513337578317662
2014-07-22,0.017399889163421715
2014-08-19,-0.004199708315522119
2014-09-17,0.1818360050846912
2014-10-15,-0.8224785410726381
2014-11-12,1.4858734714802286
2014-12-11,0.2505644128161534
2015-01-12,-0.3090505181503624
2015-02-10,-0.11039298596207878
2015-03-11,0.014726886477428461
2015-04-09,0.27107636250438455
2015-05-07,0.03382137298100282
2015-06-05,0.10883828023319
2015-07-06,-0.20611800619178589
